         time cstav() (F... 
 8.789073e-02  1.927867e+00 
 8.828843e-02  1.972183e+00 
 8.868613e-02  1.869916e+00 
 8.908382e-02  1.779619e+00 
 8.948152e-02  1.812696e+00 
 8.987921e-02  1.677083e+00 
 9.027691e-02  1.376960e+00 
 9.067460e-02  9.872263e-01 
 9.107230e-02  5.752748e-01 
 9.146999e-02  5.726049e-01 
 9.186769e-02  6.675880e-01 
 9.226539e-02  6.179787e-01 
 9.266308e-02  6.101529e-01 
 9.306078e-02  5.499207e-01 
 9.345847e-02  1.634334e-01 
 9.385617e-02 -1.764048e-01 
 9.425386e-02 -4.629354e-01 
 9.465156e-02 -6.996809e-01 
 9.504926e-02 -8.924862e-01 
 9.544695e-02 -1.101614e+00 
 9.584465e-02 -1.535481e+00 
 9.624234e-02 -1.905449e+00 
 9.664004e-02 -2.181671e+00 
 9.703773e-02 -2.341036e+00 
 9.743543e-02 -2.319988e+00 
 9.783312e-02 -2.312004e+00 
 9.823082e-02 -2.443564e+00 
 9.862852e-02 -2.639967e+00 
 9.902621e-02 -2.704567e+00 
 9.942391e-02 -2.808259e+00 
 9.982160e-02 -2.837661e+00 
 1.002193e-01 -2.811760e+00 
 1.006170e-01 -2.623691e+00 
 1.010147e-01 -2.465660e+00 
 1.014124e-01 -2.260241e+00 
 1.018101e-01 -2.145550e+00 
 1.022078e-01 -2.064337e+00 
 1.026055e-01 -1.989716e+00 
 1.030032e-01 -1.856505e+00 
 1.034009e-01 -1.538728e+00 
 1.037986e-01 -1.103288e+00 
 1.041963e-01 -8.585847e-01 
 1.045940e-01 -7.399646e-01 
 1.049916e-01 -7.201400e-01 
 1.053893e-01 -5.862812e-01 
 1.057870e-01 -3.340597e-01 
 1.061847e-01 -4.573797e-03 
 1.065824e-01  2.840191e-01 
 1.069801e-01  6.908742e-01 
 1.073778e-01  1.002553e+00 
 1.077755e-01  1.163977e+00 
 1.081732e-01  1.494121e+00 
 1.085709e-01  1.928944e+00 
 1.089686e-01  2.108120e+00 
 1.093663e-01  2.207167e+00 
 1.097640e-01  2.140861e+00 
 1.101617e-01  2.036542e+00 
 1.105594e-01  2.009627e+00 
 1.109571e-01  2.030097e+00 
 1.113548e-01  2.122999e+00 
 1.117525e-01  2.381297e+00 
 1.121502e-01  2.516018e+00 
 1.125479e-01  2.313284e+00 
 1.129456e-01  2.165083e+00 
 1.133433e-01  2.003761e+00 
 1.137409e-01  1.740138e+00 
 1.141386e-01  1.555294e+00 
 1.145363e-01  1.411673e+00 
 1.149340e-01  1.180467e+00 
 1.153317e-01  9.724111e-01 
 1.157294e-01  6.503433e-01 
 1.161271e-01  2.754837e-01 
 1.165248e-01  1.903014e-01 
 1.169225e-01  1.503316e-01 
 1.173202e-01 -5.299189e-02 
 1.177179e-01 -3.299088e-01 
 1.181156e-01 -5.497491e-01 
 1.185133e-01 -7.188132e-01 
 1.189110e-01 -9.008330e-01 
 1.193087e-01 -1.056212e+00 
 1.197064e-01 -1.066739e+00 
 1.201041e-01 -9.263640e-01 
 1.205018e-01 -8.133971e-01 
 1.208995e-01 -7.602155e-01 
 1.212972e-01 -7.703302e-01 
 1.216949e-01 -9.191959e-01 
 1.220926e-01 -9.813832e-01 
 1.224903e-01 -9.280876e-01 
 1.228879e-01 -9.324926e-01 
 1.232856e-01 -9.996061e-01 
 1.236833e-01 -1.017460e+00 
 1.240810e-01 -1.210911e+00 
 1.244787e-01 -1.355282e+00 
 1.248764e-01 -1.372203e+00 
 1.252741e-01 -1.420187e+00 
 1.256718e-01 -1.350395e+00 
 1.260695e-01 -1.289761e+00 
 1.264672e-01 -1.404537e+00 
 1.268649e-01 -1.385354e+00 
 1.272626e-01 -1.171243e+00 
 1.276603e-01 -9.732718e-01 
 1.280580e-01 -8.127179e-01 
 1.284557e-01 -6.873309e-01 
 1.288534e-01 -6.358199e-01 
 1.292511e-01 -7.152861e-01 
 1.296488e-01 -8.997388e-01 
 1.300465e-01 -1.128785e+00 
 1.304442e-01 -1.117190e+00 
 1.308419e-01 -8.384667e-01 
 1.312396e-01 -7.063802e-01 
 1.316373e-01 -7.058834e-01 
 1.320349e-01 -7.368918e-01 
 1.324326e-01 -9.515257e-01 
 1.328303e-01 -1.199075e+00 
 1.332280e-01 -1.277739e+00 
 1.336257e-01 -1.304080e+00 
 1.340234e-01 -1.285738e+00 
 1.344211e-01 -1.380724e+00 
 1.348188e-01 -1.597478e+00 
 1.352165e-01 -1.929470e+00 
 1.356142e-01 -1.933069e+00 
 1.360119e-01 -1.953674e+00 
 1.364096e-01 -1.986743e+00 
 1.368073e-01 -1.956814e+00 
 1.372050e-01 -2.036887e+00 
 1.376027e-01 -2.083366e+00 
 1.380004e-01 -2.175258e+00 
 1.383981e-01 -2.307876e+00 
 1.387958e-01 -2.239396e+00 
 1.391935e-01 -2.092844e+00 
 1.395912e-01 -1.894528e+00 
 1.399889e-01 -1.623408e+00 
 1.403866e-01 -1.336774e+00 
 1.407843e-01 -1.340132e+00 
 1.411819e-01 -1.392396e+00 
 1.415796e-01 -1.314929e+00 
 1.419773e-01 -1.264041e+00 
 1.423750e-01 -1.051105e+00 
 1.427727e-01 -8.155932e-01 
 1.431704e-01 -5.970657e-01 
 1.435681e-01 -4.947417e-01 
 1.439658e-01 -4.318755e-01 
 1.443635e-01 -3.312274e-01 
 1.447612e-01 -1.057298e-01 
 1.451589e-01  1.072366e-01 
 1.455566e-01  4.154734e-02 
 1.459543e-01 -8.508263e-02 
 1.463520e-01 -1.590465e-01 
 1.467497e-01 -2.620526e-01 
 1.471474e-01 -2.911920e-01 
 1.475451e-01 -1.048622e-01 
 1.479428e-01  6.216170e-02 
 1.483405e-01  1.796125e-01 
 1.487382e-01  1.694360e-01 
 1.491359e-01  1.700756e-02 
 1.495336e-01  1.872055e-02 
 1.499313e-01  1.102186e-01 
 1.503289e-01  1.691387e-01 
 1.507266e-01  2.935088e-01 
 1.511243e-01  3.299371e-01 
 1.515220e-01  1.837258e-01 
 1.519197e-01  7.710961e-03 
 1.523174e-01 -7.334401e-02 
 1.527151e-01 -1.943999e-01 
 1.531128e-01 -2.131494e-01 
 1.535105e-01 -3.641653e-01 
 1.539082e-01 -6.000119e-01 
 1.543059e-01 -9.262906e-01 
 1.547036e-01 -1.132892e+00 
 1.551013e-01 -1.326182e+00 
 1.554990e-01 -1.411145e+00 
 1.558967e-01 -1.433493e+00 
 1.562944e-01 -1.454109e+00 
 1.566921e-01 -1.601624e+00 
 1.570898e-01 -1.836803e+00 
 1.574875e-01 -2.080738e+00 
 1.578852e-01 -2.324443e+00 
 1.582829e-01 -2.520667e+00 
 1.586806e-01 -2.831743e+00 
 1.590783e-01 -3.037059e+00 
 1.594759e-01 -3.062025e+00 
 1.598736e-01 -2.975479e+00 
 1.602713e-01 -3.005569e+00 
 1.606690e-01 -3.060229e+00 
 1.610667e-01 -3.011971e+00 
 1.614644e-01 -2.833856e+00 
 1.618621e-01 -2.793298e+00 
 1.622598e-01 -2.725746e+00 
 1.626575e-01 -2.633672e+00 
 1.630552e-01 -2.686483e+00 
 1.634529e-01 -2.850020e+00 
 1.638506e-01 -2.936622e+00 
 1.642483e-01 -2.936970e+00 
 1.646460e-01 -2.832788e+00 
 1.650437e-01 -2.651372e+00 
 1.654414e-01 -2.784306e+00 
 1.658391e-01 -2.773010e+00 
 1.662368e-01 -2.579269e+00 
 1.666345e-01 -2.471810e+00 
 1.670322e-01 -2.164771e+00 
 1.674299e-01 -1.881191e+00 
 1.678276e-01 -1.782228e+00 
 1.682253e-01 -1.800048e+00 
 1.686229e-01 -1.781982e+00 
 1.690206e-01 -1.706323e+00 
 1.694183e-01 -1.542496e+00 
 1.698160e-01 -1.264924e+00 
 1.702137e-01 -1.018727e+00 
 1.706114e-01 -7.450630e-01 
 1.710091e-01 -4.684114e-01 
 1.714068e-01 -1.297306e-01 
 1.718045e-01  2.974691e-01 
 1.722022e-01  6.373170e-01 
 1.725999e-01  8.422795e-01 
 1.729976e-01  1.054380e+00 
 1.733953e-01  1.164920e+00 
 1.737930e-01  1.233343e+00 
 1.741907e-01  1.097514e+00 
 1.745884e-01  1.079866e+00 
 1.749861e-01  1.325626e+00 
 1.753838e-01  1.507441e+00 
 1.757815e-01  1.596233e+00 
 1.761792e-01  1.555976e+00 
 1.765769e-01  1.606110e+00 
 1.769746e-01  1.507077e+00 
 1.773723e-01  1.329461e+00 
 1.777699e-01  1.196061e+00 
 1.781676e-01  1.116867e+00 
 1.785653e-01  1.161073e+00 
 1.789630e-01  1.233567e+00 
 1.793607e-01  1.245147e+00 
 1.797584e-01  1.161689e+00 
 1.801561e-01  1.126730e+00 
 1.805538e-01  1.032051e+00 
 1.809515e-01  9.041427e-01 
 1.813492e-01  8.286241e-01 
 1.817469e-01  5.806416e-01 
 1.821446e-01  3.754526e-01 
 1.825423e-01  1.562995e-01 
 1.829400e-01 -2.481971e-01 
 1.833377e-01 -4.886462e-01 
 1.837354e-01 -4.471918e-01 
 1.841331e-01 -1.842302e-01 
 1.845308e-01 -2.187452e-01 
 1.849285e-01 -4.146118e-01 
 1.853262e-01 -5.591294e-01 
 1.857239e-01 -6.746546e-01 
 1.861216e-01 -9.292528e-01 
 1.865192e-01 -1.150985e+00 
 1.869169e-01 -1.263123e+00 
 1.873146e-01 -1.488143e+00 
 1.877123e-01 -1.687263e+00 
 1.881100e-01 -1.792374e+00 
 1.885077e-01 -1.767215e+00 
 1.889054e-01 -1.656538e+00 
 1.893031e-01 -1.694955e+00 
 1.897008e-01 -1.674572e+00 
 1.900985e-01 -1.613544e+00 
 1.904962e-01 -1.679955e+00 
 1.908939e-01 -1.685697e+00 
 1.912916e-01 -1.613441e+00 
 1.916893e-01 -1.602086e+00 
 1.920870e-01 -1.568447e+00 
 1.924847e-01 -1.545040e+00 
 1.928824e-01 -1.579954e+00 
 1.932801e-01 -1.563868e+00 
 1.936778e-01 -1.565702e+00 
 1.940755e-01 -1.618285e+00 
 1.944732e-01 -1.563450e+00 
 1.948709e-01 -1.608656e+00 
 1.952686e-01 -1.565580e+00 
 1.956662e-01 -1.300039e+00 
 1.960639e-01 -1.233847e+00 
 1.964616e-01 -1.272002e+00 
 1.968593e-01 -1.395079e+00 
 1.972570e-01 -1.586432e+00 
 1.976547e-01 -1.653346e+00 
 1.980524e-01 -1.691180e+00 
 1.984501e-01 -1.844321e+00 
 1.988478e-01 -2.040495e+00 
 1.992455e-01 -2.229826e+00 
 1.996432e-01 -2.530201e+00 
 2.000409e-01 -2.598635e+00 
 2.004386e-01 -2.358610e+00 
 2.008363e-01 -2.018226e+00 
 2.012340e-01 -1.815714e+00 
 2.016317e-01 -1.670701e+00 
 2.020294e-01 -1.507705e+00 
 2.024271e-01 -1.490316e+00 
 2.028248e-01 -1.422581e+00 
 2.032225e-01 -1.428175e+00 
 2.036202e-01 -1.495044e+00 
 2.040179e-01 -1.600047e+00 
 2.044156e-01 -1.794384e+00 
 2.048132e-01 -1.724711e+00 
 2.052109e-01 -1.588187e+00 
 2.056086e-01 -1.781643e+00 
 2.060063e-01 -1.814104e+00 
 2.064040e-01 -1.683257e+00 
 2.068017e-01 -1.686942e+00 
 2.071994e-01 -1.685583e+00 
 2.075971e-01 -1.648369e+00 
 2.079948e-01 -1.672293e+00 
 2.083925e-01 -1.598441e+00 
 2.087902e-01 -1.590556e+00 
 2.091879e-01 -1.495585e+00 
 2.095856e-01 -1.294763e+00 
 2.099833e-01 -1.281948e+00 
 2.103810e-01 -1.207153e+00 
 2.107787e-01 -8.643425e-01 
 2.111764e-01 -6.923586e-01 
 2.115741e-01 -5.221634e-01 
 2.119718e-01 -4.616889e-01 
 2.123695e-01 -6.244398e-01 
 2.127672e-01 -7.216461e-01 
 2.131649e-01 -7.191237e-01 
 2.135626e-01 -9.433018e-01 
 2.139602e-01 -9.947555e-01 
 2.143579e-01 -8.424309e-01 
 2.147556e-01 -7.985106e-01 
 2.151533e-01 -6.644641e-01 
 2.155510e-01 -3.382542e-01 
 2.159487e-01 -1.866993e-01 
 2.163464e-01 -2.651572e-01 
 2.167441e-01 -4.009320e-01 
 2.171418e-01 -4.992671e-01 
 2.175395e-01 -5.542351e-01 
 2.179372e-01 -6.181047e-01 
 2.183349e-01 -9.017360e-01 
 2.187326e-01 -1.093763e+00 
 2.191303e-01 -1.134122e+00 
 2.195280e-01 -1.199266e+00 
 2.199257e-01 -1.135101e+00 
 2.203234e-01 -9.266608e-01 
 2.207211e-01 -8.253448e-01 
 2.211188e-01 -7.184585e-01 
 2.215165e-01 -7.689320e-01 
 2.219142e-01 -1.034397e+00 
 2.223119e-01 -1.309207e+00 
 2.227096e-01 -1.454070e+00 
 2.231072e-01 -1.602176e+00 
 2.235049e-01 -1.548173e+00 
 2.239026e-01 -1.390088e+00 
 2.243003e-01 -1.178916e+00 
 2.246980e-01 -9.529705e-01 
 2.250957e-01 -9.349026e-01 
 2.254934e-01 -9.887157e-01 
 2.258911e-01 -1.010569e+00 
 2.262888e-01 -1.037266e+00 
 2.266865e-01 -1.142617e+00 
 2.270842e-01 -1.257520e+00 
 2.274819e-01 -1.307478e+00 
 2.278796e-01 -1.251012e+00 
 2.282773e-01 -1.153236e+00 
 2.286750e-01 -1.095115e+00 
 2.290727e-01 -9.261129e-01 
 2.294704e-01 -6.280330e-01 
 2.298681e-01 -2.950404e-01 
 2.302658e-01 -2.131521e-01 
 2.306635e-01 -3.618771e-01 
 2.310612e-01 -3.563326e-01 
 2.314589e-01 -4.255547e-01 
 2.318566e-01 -4.241337e-01 
 2.322542e-01 -2.535587e-01 
 2.326519e-01 -1.695345e-01 
 2.330496e-01 -1.063179e-01 
 2.334473e-01  2.560337e-02 
 2.338450e-01  1.071632e-02 
 2.342427e-01 -1.349801e-01 
 2.346404e-01 -3.156578e-02 
 2.350381e-01 -9.326781e-02 
 2.354358e-01 -1.680286e-01 
 2.358335e-01 -3.496045e-01 
 2.362312e-01 -7.189026e-01 
 2.366289e-01 -9.493663e-01 
 2.370266e-01 -1.095856e+00 
 2.374243e-01 -1.344859e+00 
 2.378220e-01 -1.492359e+00 
 2.382197e-01 -1.642837e+00 
 2.386174e-01 -1.935627e+00 
 2.390151e-01 -2.216582e+00 
 2.394128e-01 -2.600271e+00 
 2.398105e-01 -3.020912e+00 
 2.402082e-01 -3.145151e+00 
 2.406059e-01 -3.060325e+00 
 2.410036e-01 -3.212931e+00 
 2.414012e-01 -3.275478e+00 
 2.417989e-01 -3.225303e+00 
 2.421966e-01 -3.338906e+00 
 2.425943e-01 -3.490070e+00 
 2.429920e-01 -3.707668e+00 
 2.433897e-01 -3.955134e+00 
 2.437874e-01 -3.921875e+00 
 2.441851e-01 -3.771835e+00 
 2.445828e-01 -3.782512e+00 
 2.449805e-01 -3.604466e+00 
 2.453782e-01 -3.544909e+00 
 2.457759e-01 -3.612506e+00 
 2.461736e-01 -3.374927e+00 
 2.465713e-01 -3.055553e+00 
 2.469690e-01 -2.694407e+00 
 2.473667e-01 -2.277816e+00 
 2.477644e-01 -2.167907e+00 
 2.481621e-01 -2.310325e+00 
 2.485598e-01 -2.094583e+00 
 2.489575e-01 -1.904215e+00 
 2.493552e-01 -1.612598e+00 
 2.497529e-01 -1.087935e+00 
 2.501505e-01 -8.595471e-01 
 2.505482e-01 -8.979222e-01 
 2.509459e-01 -7.152567e-01 
 2.513436e-01 -4.755894e-01 
 2.517413e-01 -2.978473e-01 
 2.521390e-01 -9.177583e-02 
 2.525367e-01 -1.535184e-02 
 2.529344e-01  2.594823e-02 
 2.533321e-01  1.237321e-01 
 2.537298e-01  1.426976e-01 
 2.541275e-01  2.617919e-01 
 2.545252e-01  5.248029e-01 
 2.549229e-01  8.051423e-01 
 2.553206e-01  7.197736e-01 
 2.557183e-01  3.190236e-01 
 2.561160e-01 -2.619224e-02 
 2.565137e-01 -1.359422e-01 
 2.569114e-01 -3.399977e-01 
 2.573091e-01 -6.529255e-01 
 2.577068e-01 -1.009533e+00 
 2.581045e-01 -1.251558e+00 
 2.585022e-01 -1.599434e+00 
 2.588999e-01 -1.919378e+00 
 2.592975e-01 -2.015140e+00 
 2.596952e-01 -1.904826e+00 
 2.600929e-01 -1.862012e+00 
 2.604906e-01 -1.628630e+00 
 2.608883e-01 -1.722970e+00 
 2.612860e-01 -1.958729e+00 
 2.616837e-01 -2.077805e+00 
 2.620814e-01 -2.278030e+00 
 2.624791e-01 -2.562066e+00 
 2.628768e-01 -2.733392e+00 
 2.632745e-01 -2.824735e+00 
 2.636722e-01 -2.692933e+00 
 2.640699e-01 -2.490748e+00 
 2.644676e-01 -2.475257e+00 
 2.648653e-01 -2.387565e+00 
 2.652630e-01 -2.134966e+00 
 2.656607e-01 -1.940157e+00 
 2.660584e-01 -1.723157e+00 
 2.664561e-01 -1.488646e+00 
 2.668538e-01 -1.470504e+00 
 2.672515e-01 -1.444299e+00 
 2.676492e-01 -1.279112e+00 
 2.680469e-01 -1.295179e+00 
 2.684445e-01 -1.173976e+00 
 2.688422e-01 -7.153994e-01 
 2.692399e-01 -3.331910e-01 
 2.696376e-01 -2.641710e-01 
 2.700353e-01 -2.917863e-01 
 2.704330e-01 -6.087403e-01 
 2.708307e-01 -7.725180e-01 
 2.712284e-01 -5.963479e-01 
 2.716261e-01 -7.566100e-01 
 2.720238e-01 -1.003691e+00 
 2.724215e-01 -1.021438e+00 
 2.728192e-01 -1.272808e+00 
 2.732169e-01 -1.514741e+00 
 2.736146e-01 -1.510116e+00 
 2.740123e-01 -1.381744e+00 
 2.744100e-01 -1.124294e+00 
 2.748077e-01 -1.128238e+00 
 2.752054e-01 -1.635707e+00 
 2.756031e-01 -1.742523e+00 
 2.760008e-01 -1.881255e+00 
 2.763985e-01 -2.169747e+00 
 2.767962e-01 -2.175592e+00 
 2.771939e-01 -2.073945e+00 
 2.775915e-01 -2.191103e+00 
 2.779892e-01 -2.221147e+00 
 2.783869e-01 -2.336344e+00 
 2.787846e-01 -2.573341e+00 
 2.791823e-01 -2.660657e+00 
 2.795800e-01 -2.703813e+00 
 2.799777e-01 -2.597367e+00 
 2.803754e-01 -2.228483e+00 
 2.807731e-01 -1.893064e+00 
 2.811708e-01 -1.865218e+00 
 2.815685e-01 -1.640440e+00 
 2.819662e-01 -1.435362e+00 
 2.823639e-01 -1.214343e+00 
 2.827616e-01 -7.804859e-01 
 2.831593e-01 -2.965161e-01 
 2.835570e-01 -5.114766e-02 
 2.839547e-01  1.079976e-01 
 2.843524e-01  1.462678e-01 
 2.847501e-01  2.452056e-01 
 2.851478e-01  5.981279e-01 
 2.855455e-01  8.506807e-01 
 2.859432e-01  9.968324e-01 
 2.863409e-01  1.337746e+00 
 2.867385e-01  1.351898e+00 
 2.871362e-01  1.104751e+00 
 2.875339e-01  1.015252e+00 
 2.879316e-01  1.019071e+00 
 2.883293e-01  1.053369e+00 
 2.887270e-01  1.231654e+00 
 2.891247e-01  1.368723e+00 
 2.895224e-01  1.271999e+00 
 2.899201e-01  1.141115e+00 
 2.903178e-01  7.194910e-01 
 2.907155e-01  1.381034e-01 
 2.911132e-01 -2.509216e-01 
 2.915109e-01 -7.342960e-01 
 2.919086e-01 -1.128359e+00 
 2.923063e-01 -1.413775e+00 
 2.927040e-01 -1.906606e+00 
 2.931017e-01 -2.229105e+00 
 2.934994e-01 -2.268147e+00 
 2.938971e-01 -2.355587e+00 
 2.942948e-01 -2.575453e+00 
 2.946925e-01 -2.697322e+00 
 2.950902e-01 -2.876507e+00 
 2.954879e-01 -3.113724e+00 
 2.958855e-01 -3.350337e+00 
 2.962832e-01 -3.788406e+00 
 2.966809e-01 -4.215135e+00 
