         time Top_Quarte... 
 3.662777e-02  5.346202e-04 
 3.702546e-02  5.357648e-04 
 3.742316e-02  5.374218e-04 
 3.782085e-02  5.368383e-04 
 3.821855e-02  5.389215e-04 
 3.861625e-02  5.421665e-04 
 3.901394e-02  5.437194e-04 
 3.941164e-02  5.471405e-04 
 3.980933e-02  5.504192e-04 
 4.020703e-02  5.542110e-04 
 4.060472e-02  5.613350e-04 
 4.100242e-02  5.761213e-04 
 4.140011e-02  5.947528e-04 
 4.179781e-02  6.171066e-04 
 4.219551e-02  6.386646e-04 
 4.259320e-02  6.591689e-04 
 4.299090e-02  6.816657e-04 
 4.338859e-02  7.035360e-04 
 4.378629e-02  7.245879e-04 
 4.418398e-02  7.457678e-04 
 4.458168e-02  7.662837e-04 
 4.497938e-02  7.833226e-04 
 4.537707e-02  8.014914e-04 
 4.577477e-02  8.168479e-04 
 4.617246e-02  8.271447e-04 
 4.657016e-02  8.399014e-04 
 4.696785e-02  8.543814e-04 
 4.736555e-02  8.705349e-04 
 4.776324e-02  8.880535e-04 
 4.816094e-02  9.111924e-04 
 4.855864e-02  9.406212e-04 
 4.895633e-02  9.756948e-04 
 4.935403e-02  1.013567e-03 
 4.975172e-02  1.053103e-03 
 5.014942e-02  1.090000e-03 
 5.054711e-02  1.125382e-03 
 5.094481e-02  1.156552e-03 
 5.134251e-02  1.180459e-03 
 5.174020e-02  1.196629e-03 
 5.213790e-02  1.206722e-03 
 5.253559e-02  1.210445e-03 
 5.293329e-02  1.211843e-03 
 5.333098e-02  1.213343e-03 
 5.372868e-02  1.216022e-03 
 5.412637e-02  1.213133e-03 
 5.452407e-02  1.213305e-03 
 5.492177e-02  1.216729e-03 
 5.531946e-02  1.221373e-03 
 5.571716e-02  1.230645e-03 
 5.611485e-02  1.245013e-03 
 5.651255e-02  1.259679e-03 
 5.691024e-02  1.277449e-03 
 5.730794e-02  1.296335e-03 
 5.770564e-02  1.314784e-03 
 5.810333e-02  1.335874e-03 
 5.850103e-02  1.357002e-03 
 5.889872e-02  1.379007e-03 
 5.929642e-02  1.401634e-03 
 5.969411e-02  1.421783e-03 
 6.009181e-02  1.442182e-03 
 6.048951e-02  1.459516e-03 
 6.088720e-02  1.478363e-03 
 6.128490e-02  1.498863e-03 
 6.168259e-02  1.520256e-03 
 6.208029e-02  1.539798e-03 
 6.247798e-02  1.559886e-03 
 6.287568e-02  1.578994e-03 
 6.327337e-02  1.595324e-03 
 6.367107e-02  1.608217e-03 
 6.406877e-02  1.617912e-03 
 6.446646e-02  1.626252e-03 
 6.486416e-02  1.637947e-03 
 6.526185e-02  1.650163e-03 
 6.565955e-02  1.665423e-03 
 6.605724e-02  1.686486e-03 
 6.645494e-02  1.712153e-03 
 6.685264e-02  1.743637e-03 
 6.725033e-02  1.777053e-03 
 6.764803e-02  1.809045e-03 
 6.804572e-02  1.839735e-03 
 6.844342e-02  1.866107e-03 
 6.884111e-02  1.892907e-03 
 6.923881e-02  1.920161e-03 
 6.963650e-02  1.944961e-03 
 7.003420e-02  1.968188e-03 
 7.043190e-02  1.991856e-03 
 7.082959e-02  2.016269e-03 
 7.122729e-02  2.039288e-03 
 7.162498e-02  2.060163e-03 
 7.202268e-02  2.078795e-03 
 7.242037e-02  2.096287e-03 
 7.281807e-02  2.107181e-03 
 7.321577e-02  2.112840e-03 
 7.361346e-02  2.115395e-03 
 7.401116e-02  2.115071e-03 
 7.440885e-02  2.113527e-03 
 7.480655e-02  2.113429e-03 
 7.520424e-02  2.115747e-03 
 7.560194e-02  2.121817e-03 
 7.599963e-02  2.130995e-03 
 7.639733e-02  2.139498e-03 
 7.679503e-02  2.146499e-03 
 7.719272e-02  2.148272e-03 
 7.759042e-02  2.144585e-03 
 7.798811e-02  2.135037e-03 
 7.838581e-02  2.121333e-03 
 7.878350e-02  2.098033e-03 
 7.918120e-02  2.065405e-03 
 7.957890e-02  2.024315e-03 
 7.997659e-02  1.976642e-03 
 8.037429e-02  1.927689e-03 
 8.077198e-02  1.882986e-03 
 8.116968e-02  1.838830e-03 
 8.156737e-02  1.800585e-03 
 8.196507e-02  1.769301e-03 
 8.236276e-02  1.746702e-03 
 8.276046e-02  1.732439e-03 
 8.315816e-02  1.724254e-03 
 8.355585e-02  1.725011e-03 
 8.395355e-02  1.729546e-03 
 8.435124e-02  1.741370e-03 
 8.474894e-02  1.753818e-03 
 8.514663e-02  1.762657e-03 
 8.554433e-02  1.765843e-03 
 8.594203e-02  1.758284e-03 
 8.633972e-02  1.736760e-03 
 8.673742e-02  1.707081e-03 
 8.713511e-02  1.669219e-03 
 8.753281e-02  1.625462e-03 
 8.793050e-02  1.578280e-03 
 8.832820e-02  1.531578e-03 
 8.872589e-02  1.482456e-03 
 8.912359e-02  1.435380e-03 
 8.952129e-02  1.392405e-03 
 8.991898e-02  1.351088e-03 
 9.031668e-02  1.313131e-03 
 9.071437e-02  1.278168e-03 
 9.111207e-02  1.242581e-03 
 9.150976e-02  1.204406e-03 
 9.190746e-02  1.164576e-03 
 9.230516e-02  1.126545e-03 
 9.270285e-02  1.087542e-03 
 9.310055e-02  1.047538e-03 
 9.349824e-02  1.008015e-03 
 9.389594e-02  9.661935e-04 
 9.429363e-02  9.181903e-04 
 9.469133e-02  8.682494e-04 
 9.508902e-02  8.137529e-04 
 9.548672e-02  7.591132e-04 
 9.588442e-02  7.047704e-04 
 9.628211e-02  6.488230e-04 
 9.667981e-02  5.914411e-04 
 9.707750e-02  5.342977e-04 
 9.747520e-02  4.770253e-04 
 9.787289e-02  4.197901e-04 
 9.827059e-02  3.650194e-04 
 9.866829e-02  3.134645e-04 
 9.906598e-02  2.676118e-04 
 9.946368e-02  2.241839e-04 
 9.986137e-02  1.884329e-04 
 1.002591e-01  1.617721e-04 
 1.006568e-01  1.400077e-04 
 1.010545e-01  1.216231e-04 
 1.014522e-01  1.045415e-04 
 1.018499e-01  8.990154e-05 
 1.022475e-01  7.451761e-05 
 1.026452e-01  5.614761e-05 
 1.030429e-01  3.613783e-05 
 1.034406e-01  1.236662e-05 
 1.038383e-01 -1.704326e-05 
 1.042360e-01 -5.045155e-05 
 1.046337e-01 -8.594039e-05 
 1.050314e-01 -1.214481e-04 
 1.054291e-01 -1.603076e-04 
 1.058268e-01 -2.040930e-04 
 1.062245e-01 -2.486941e-04 
 1.066222e-01 -2.989306e-04 
 1.070199e-01 -3.504416e-04 
 1.074176e-01 -4.002531e-04 
 1.078153e-01 -4.473844e-04 
 1.082130e-01 -4.892482e-04 
 1.086107e-01 -5.285163e-04 
 1.090084e-01 -5.622679e-04 
 1.094061e-01 -5.900429e-04 
 1.098038e-01 -6.113387e-04 
 1.102015e-01 -6.261649e-04 
 1.105992e-01 -6.356144e-04 
 1.109968e-01 -6.424721e-04 
 1.113945e-01 -6.494821e-04 
 1.117922e-01 -6.594055e-04 
 1.121899e-01 -6.683610e-04 
 1.125876e-01 -6.808140e-04 
 1.129853e-01 -6.986128e-04 
 1.133830e-01 -7.158153e-04 
 1.137807e-01 -7.345326e-04 
 1.141784e-01 -7.526347e-04 
 1.145761e-01 -7.748392e-04 
 1.149738e-01 -7.987367e-04 
 1.153715e-01 -8.250798e-04 
 1.157692e-01 -8.511282e-04 
 1.161669e-01 -8.714696e-04 
 1.165646e-01 -8.857185e-04 
 1.169623e-01 -8.939736e-04 
 1.173600e-01 -8.906404e-04 
 1.177577e-01 -8.820189e-04 
 1.181554e-01 -8.711280e-04 
 1.185531e-01 -8.605101e-04 
 1.189508e-01 -8.508887e-04 
 1.193485e-01 -8.442164e-04 
 1.197462e-01 -8.439561e-04 
 1.201438e-01 -8.484998e-04 
 1.205415e-01 -8.584152e-04 
 1.209392e-01 -8.717777e-04 
 1.213369e-01 -8.881091e-04 
 1.217346e-01 -9.084146e-04 
 1.221323e-01 -9.242708e-04 
 1.225300e-01 -9.372513e-04 
 1.229277e-01 -9.471249e-04 
 1.233254e-01 -9.499461e-04 
 1.237231e-01 -9.466446e-04 
 1.241208e-01 -9.372232e-04 
 1.245185e-01 -9.256956e-04 
 1.249162e-01 -9.080452e-04 
 1.253139e-01 -8.894519e-04 
 1.257116e-01 -8.668028e-04 
 1.261093e-01 -8.413216e-04 
 1.265070e-01 -8.153403e-04 
 1.269047e-01 -7.896073e-04 
 1.273024e-01 -7.634109e-04 
 1.277001e-01 -7.417447e-04 
 1.280978e-01 -7.219884e-04 
 1.284955e-01 -7.050737e-04 
 1.288932e-01 -6.887383e-04 
 1.292908e-01 -6.750074e-04 
 1.296885e-01 -6.641954e-04 
 1.300862e-01 -6.537223e-04 
 1.304839e-01 -6.482711e-04 
 1.308816e-01 -6.441481e-04 
 1.312793e-01 -6.422830e-04 
 1.316770e-01 -6.398932e-04 
 1.320747e-01 -6.339396e-04 
 1.324724e-01 -6.295918e-04 
 1.328701e-01 -6.243595e-04 
 1.332678e-01 -6.214843e-04 
 1.336655e-01 -6.207781e-04 
 1.340632e-01 -6.216473e-04 
 1.344609e-01 -6.259658e-04 
 1.348586e-01 -6.295173e-04 
 1.352563e-01 -6.317285e-04 
 1.356540e-01 -6.313923e-04 
 1.360517e-01 -6.228008e-04 
 1.364494e-01 -6.108697e-04 
 1.368471e-01 -5.932830e-04 
 1.372448e-01 -5.708319e-04 
 1.376425e-01 -5.462698e-04 
 1.380402e-01 -5.221312e-04 
 1.384378e-01 -4.972279e-04 
 1.388355e-01 -4.690222e-04 
 1.392332e-01 -4.400034e-04 
 1.396309e-01 -4.102334e-04 
 1.400286e-01 -3.816757e-04 
 1.404263e-01 -3.562780e-04 
 1.408240e-01 -3.344233e-04 
 1.412217e-01 -3.143569e-04 
 1.416194e-01 -2.957541e-04 
 1.420171e-01 -2.746511e-04 
 1.424148e-01 -2.535882e-04 
 1.428125e-01 -2.299250e-04 
 1.432102e-01 -2.011574e-04 
 1.436079e-01 -1.671287e-04 
 1.440056e-01 -1.248412e-04 
 1.444033e-01 -7.376588e-05 
 1.448010e-01 -1.598740e-05 
 1.451987e-01  4.582992e-05 
 1.455964e-01  1.077677e-04 
 1.459941e-01  1.684498e-04 
 1.463918e-01  2.219086e-04 
 1.467895e-01  2.696148e-04 
 1.471872e-01  3.061662e-04 
 1.475848e-01  3.363824e-04 
 1.479825e-01  3.603270e-04 
 1.483802e-01  3.806733e-04 
 1.487779e-01  3.993318e-04 
 1.491756e-01  4.140568e-04 
 1.495733e-01  4.282778e-04 
 1.499710e-01  4.436451e-04 
 1.503687e-01  4.622550e-04 
 1.507664e-01  4.820800e-04 
 1.511641e-01  5.072546e-04 
 1.515618e-01  5.386180e-04 
 1.519595e-01  5.787892e-04 
 1.523572e-01  6.210725e-04 
 1.527549e-01  6.693308e-04 
 1.531526e-01  7.207483e-04 
 1.535503e-01  7.743885e-04 
 1.539480e-01  8.277497e-04 
 1.543457e-01  8.831830e-04 
 1.547434e-01  9.353791e-04 
 1.551411e-01  9.852595e-04 
 1.555388e-01  1.035919e-03 
 1.559365e-01  1.085236e-03 
 1.563342e-01  1.133464e-03 
 1.567318e-01  1.181800e-03 
 1.571295e-01  1.226486e-03 
 1.575272e-01  1.268931e-03 
 1.579249e-01  1.307148e-03 
 1.583226e-01  1.344583e-03 
 1.587203e-01  1.376986e-03 
 1.591180e-01  1.405239e-03 
 1.595157e-01  1.431304e-03 
 1.599134e-01  1.455870e-03 
 1.603111e-01  1.476878e-03 
 1.607088e-01  1.496488e-03 
 1.611065e-01  1.518763e-03 
 1.615042e-01  1.541990e-03 
 1.619019e-01  1.566210e-03 
 1.622996e-01  1.590336e-03 
 1.626973e-01  1.618633e-03 
 1.630950e-01  1.649370e-03 
 1.634927e-01  1.679832e-03 
 1.638904e-01  1.712920e-03 
 1.642881e-01  1.745127e-03 
 1.646858e-01  1.778499e-03 
 1.650835e-01  1.815056e-03 
 1.654812e-01  1.852647e-03 
 1.658788e-01  1.886676e-03 
 1.662765e-01  1.915187e-03 
 1.666742e-01  1.937015e-03 
 1.670719e-01  1.953489e-03 
 1.674696e-01  1.967000e-03 
 1.678673e-01  1.981768e-03 
 1.682650e-01  1.999449e-03 
 1.686627e-01  2.019579e-03 
 1.690604e-01  2.044635e-03 
 1.694581e-01  2.071213e-03 
 1.698558e-01  2.103166e-03 
 1.702535e-01  2.141339e-03 
 1.706512e-01  2.183485e-03 
 1.710489e-01  2.229203e-03 
 1.714466e-01  2.277960e-03 
 1.718443e-01  2.329625e-03 
 1.722420e-01  2.379897e-03 
 1.726397e-01  2.429079e-03 
 1.730374e-01  2.471310e-03 
 1.734351e-01  2.506308e-03 
 1.738328e-01  2.533532e-03 
 1.742305e-01  2.555715e-03 
 1.746282e-01  2.567962e-03 
 1.750258e-01  2.570993e-03 
 1.754235e-01  2.568966e-03 
 1.758212e-01  2.559739e-03 
 1.762189e-01  2.548460e-03 
 1.766166e-01  2.539990e-03 
 1.770143e-01  2.534688e-03 
 1.774120e-01  2.537734e-03 
 1.778097e-01  2.549764e-03 
 1.782074e-01  2.570504e-03 
 1.786051e-01  2.600417e-03 
 1.790028e-01  2.631876e-03 
 1.794005e-01  2.664341e-03 
 1.797982e-01  2.698901e-03 
 1.801959e-01  2.733961e-03 
 1.805936e-01  2.766495e-03 
 1.809913e-01  2.793114e-03 
 1.813890e-01  2.812932e-03 
 1.817867e-01  2.825439e-03 
 1.821844e-01  2.827914e-03 
 1.825821e-01  2.822269e-03 
 1.829798e-01  2.815193e-03 
 1.833775e-01  2.810358e-03 
 1.837751e-01  2.805318e-03 
 1.841728e-01  2.801928e-03 
 1.845705e-01  2.801425e-03 
 1.849682e-01  2.802000e-03 
 1.853659e-01  2.801015e-03 
 1.857636e-01  2.799799e-03 
 1.861613e-01  2.796179e-03 
 1.865590e-01  2.793408e-03 
 1.869567e-01  2.790166e-03 
 1.873544e-01  2.787816e-03 
 1.877521e-01  2.787055e-03 
 1.881498e-01  2.784675e-03 
 1.885475e-01  2.777990e-03 
 1.889452e-01  2.770100e-03 
 1.893429e-01  2.757904e-03 
 1.897406e-01  2.740871e-03 
 1.901383e-01  2.717575e-03 
 1.905360e-01  2.686948e-03 
 1.909337e-01  2.652071e-03 
 1.913314e-01  2.608098e-03 
 1.917291e-01  2.563913e-03 
 1.921268e-01  2.513347e-03 
 1.925245e-01  2.459043e-03 
 1.929221e-01  2.403284e-03 
 1.933198e-01  2.349610e-03 
 1.937175e-01  2.299774e-03 
 1.941152e-01  2.248963e-03 
 1.945129e-01  2.202023e-03 
 1.949106e-01  2.158065e-03 
 1.953083e-01  2.117255e-03 
 1.957060e-01  2.082128e-03 
 1.961037e-01  2.054466e-03 
 1.965014e-01  2.030462e-03 
 1.968991e-01  2.007379e-03 
 1.972968e-01  1.987726e-03 
 1.976945e-01  1.963506e-03 
 1.980922e-01  1.937025e-03 
 1.984899e-01  1.905271e-03 
 1.988876e-01  1.866786e-03 
 1.992853e-01  1.823855e-03 
 1.996830e-01  1.778879e-03 
 2.000807e-01  1.727824e-03 
 2.004784e-01  1.674628e-03 
 2.008761e-01  1.621237e-03 
 2.012738e-01  1.564963e-03 
 2.016715e-01  1.505499e-03 
 2.020691e-01  1.444806e-03 
 2.024668e-01  1.379344e-03 
 2.028645e-01  1.310342e-03 
 2.032622e-01  1.241518e-03 
 2.036599e-01  1.175149e-03 
 2.040576e-01  1.107933e-03 
 2.044553e-01  1.044180e-03 
 2.048530e-01  9.839127e-04 
 2.052507e-01  9.305712e-04 
 2.056484e-01  8.818465e-04 
 2.060461e-01  8.351540e-04 
 2.064438e-01  7.942155e-04 
 2.068415e-01  7.574804e-04 
 2.072392e-01  7.248642e-04 
 2.076369e-01  6.907515e-04 
 2.080346e-01  6.522995e-04 
 2.084323e-01  6.110555e-04 
 2.088300e-01  5.627175e-04 
 2.092277e-01  5.097587e-04 
 2.096254e-01  4.536463e-04 
 2.100231e-01  3.908472e-04 
 2.104208e-01  3.217181e-04 
 2.108185e-01  2.537587e-04 
 2.112161e-01  1.915873e-04 
 2.116138e-01  1.308229e-04 
 2.120115e-01  7.562848e-05 
 2.124092e-01  2.682312e-05 
 2.128069e-01 -1.550550e-05 
 2.132046e-01 -5.130866e-05 
 2.136023e-01 -8.678696e-05 
 2.140000e-01 -1.221256e-04 
 2.143977e-01 -1.612255e-04 
 2.147954e-01 -2.035903e-04 
 2.151931e-01 -2.513564e-04 
 2.155908e-01 -3.059499e-04 
 2.159885e-01 -3.633524e-04 
 2.163862e-01 -4.217493e-04 
 2.167839e-01 -4.822628e-04 
 2.171816e-01 -5.419381e-04 
 2.175793e-01 -6.028831e-04 
 2.179770e-01 -6.638097e-04 
 2.183747e-01 -7.246280e-04 
 2.187724e-01 -7.814473e-04 
 2.191701e-01 -8.357435e-04 
 2.195678e-01 -8.835068e-04 
 2.199655e-01 -9.260445e-04 
 2.203631e-01 -9.656967e-04 
 2.207608e-01 -1.002914e-03 
 2.211585e-01 -1.036301e-03 
 2.215562e-01 -1.067723e-03 
 2.219539e-01 -1.099091e-03 
 2.223516e-01 -1.126929e-03 
 2.227493e-01 -1.152664e-03 
 2.231470e-01 -1.178337e-03 
 2.235447e-01 -1.203789e-03 
 2.239424e-01 -1.225238e-03 
 2.243401e-01 -1.243834e-03 
 2.247378e-01 -1.262511e-03 
 2.251355e-01 -1.277311e-03 
 2.255332e-01 -1.289487e-03 
 2.259309e-01 -1.302670e-03 
 2.263286e-01 -1.314067e-03 
 2.267263e-01 -1.323126e-03 
 2.271240e-01 -1.333325e-03 
 2.275217e-01 -1.343761e-03 
 2.279194e-01 -1.360621e-03 
 2.283171e-01 -1.379470e-03 
 2.287148e-01 -1.399804e-03 
 2.291125e-01 -1.418316e-03 
 2.295101e-01 -1.436403e-03 
 2.299078e-01 -1.455785e-03 
 2.303055e-01 -1.476357e-03 
 2.307032e-01 -1.498420e-03 
 2.311009e-01 -1.518864e-03 
 2.314986e-01 -1.534356e-03 
 2.318963e-01 -1.546723e-03 
 2.322940e-01 -1.554352e-03 
 2.326917e-01 -1.554989e-03 
 2.330894e-01 -1.550562e-03 
 2.334871e-01 -1.547555e-03 
 2.338848e-01 -1.546453e-03 
 2.342825e-01 -1.545845e-03 
 2.346802e-01 -1.545613e-03 
 2.350779e-01 -1.542846e-03 
 2.354756e-01 -1.536313e-03 
 2.358733e-01 -1.534255e-03 
 2.362710e-01 -1.534859e-03 
 2.366687e-01 -1.538060e-03 
 2.370664e-01 -1.545995e-03 
 2.374641e-01 -1.553404e-03 
 2.378618e-01 -1.559785e-03 
 2.382595e-01 -1.562051e-03 
 2.386571e-01 -1.561667e-03 
 2.390548e-01 -1.556647e-03 
 2.394525e-01 -1.544776e-03 
 2.398502e-01 -1.525719e-03 
 2.402479e-01 -1.495254e-03 
 2.406456e-01 -1.458005e-03 
 2.410433e-01 -1.411622e-03 
 2.414410e-01 -1.366607e-03 
 2.418387e-01 -1.325410e-03 
 2.422364e-01 -1.289826e-03 
 2.426341e-01 -1.262069e-03 
 2.430318e-01 -1.240460e-03 
 2.434295e-01 -1.228024e-03 
 2.438272e-01 -1.224876e-03 
 2.442249e-01 -1.224578e-03 
 2.446226e-01 -1.226164e-03 
 2.450203e-01 -1.228362e-03 
 2.454180e-01 -1.228264e-03 
 2.458157e-01 -1.223165e-03 
 2.462134e-01 -1.215385e-03 
 2.466111e-01 -1.201737e-03 
 2.470088e-01 -1.183083e-03 
 2.474065e-01 -1.158923e-03 
 2.478041e-01 -1.126459e-03 
 2.482018e-01 -1.087364e-03 
 2.485995e-01 -1.043562e-03 
 2.489972e-01 -9.955538e-04 
 2.493949e-01 -9.445320e-04 
 2.497926e-01 -8.937991e-04 
 2.501903e-01 -8.455047e-04 
 2.505880e-01 -7.980777e-04 
 2.509857e-01 -7.484187e-04 
 2.513834e-01 -7.018667e-04 
 2.517811e-01 -6.577166e-04 
 2.521788e-01 -6.139304e-04 
 2.525765e-01 -5.672039e-04 
 2.529742e-01 -5.221385e-04 
 2.533719e-01 -4.777846e-04 
 2.537696e-01 -4.374335e-04 
 2.541673e-01 -3.994344e-04 
 2.545650e-01 -3.696751e-04 
 2.549627e-01 -3.429467e-04 
 2.553604e-01 -3.204046e-04 
 2.557581e-01 -3.026809e-04 
 2.561558e-01 -2.847526e-04 
 2.565534e-01 -2.681857e-04 
 2.569511e-01 -2.456078e-04 
 2.573488e-01 -2.230790e-04 
 2.577465e-01 -1.910453e-04 
 2.581442e-01 -1.546431e-04 
 2.585419e-01 -1.155430e-04 
 2.589396e-01 -7.026725e-05 
 2.593373e-01 -2.000431e-05 
 2.597350e-01  3.128132e-05 
 2.601327e-01  8.397763e-05 
 2.605304e-01  1.334915e-04 
 2.609281e-01  1.803879e-04 
 2.613258e-01  2.254429e-04 
 2.617235e-01  2.665403e-04 
 2.621212e-01  3.085708e-04 
 2.625189e-01  3.461558e-04 
 2.629166e-01  3.827986e-04 
 2.633143e-01  4.190987e-04 
 2.637120e-01  4.566685e-04 
 2.641097e-01  5.007168e-04 
 2.645074e-01  5.482293e-04 
 2.649051e-01  6.034464e-04 
 2.653028e-01  6.664233e-04 
 2.657004e-01  7.366814e-04 
 2.660981e-01  8.115553e-04 
 2.664958e-01  8.934022e-04 
 2.668935e-01  9.762820e-04 
 2.672912e-01  1.066458e-03 
 2.676889e-01  1.158810e-03 
 2.680866e-01  1.250274e-03 
 2.684843e-01  1.336041e-03 
 2.688820e-01  1.417614e-03 
 2.692797e-01  1.492644e-03 
 2.696774e-01  1.561539e-03 
 2.700751e-01  1.622551e-03 
 2.704728e-01  1.676357e-03 
 2.708705e-01  1.720325e-03 
 2.712682e-01  1.762351e-03 
 2.716659e-01  1.801872e-03 
 2.720636e-01  1.839936e-03 
 2.724613e-01  1.879518e-03 
 2.728590e-01  1.924441e-03 
 2.732567e-01  1.972720e-03 
 2.736544e-01  2.024785e-03 
 2.740521e-01  2.081604e-03 
 2.744498e-01  2.141514e-03 
 2.748474e-01  2.203983e-03 
 2.752451e-01  2.269612e-03 
 2.756428e-01  2.336014e-03 
 2.760405e-01  2.399730e-03 
 2.764382e-01  2.462984e-03 
 2.768359e-01  2.523593e-03 
 2.772336e-01  2.579242e-03 
 2.776313e-01  2.628444e-03 
 2.780290e-01  2.671848e-03 
 2.784267e-01  2.707406e-03 
 2.788244e-01  2.741183e-03 
 2.792221e-01  2.772298e-03 
 2.796198e-01  2.801566e-03 
 2.800175e-01  2.830980e-03 
 2.804152e-01  2.863095e-03 
 2.808129e-01  2.899558e-03 
 2.812106e-01  2.937488e-03 
 2.816083e-01  2.980261e-03 
 2.820060e-01  3.021027e-03 
 2.824037e-01  3.059386e-03 
 2.828014e-01  3.098175e-03 
 2.831991e-01  3.132618e-03 
 2.835968e-01  3.165158e-03 
 2.839944e-01  3.192807e-03 
 2.843921e-01  3.217186e-03 
 2.847898e-01  3.240701e-03 
 2.851875e-01  3.259731e-03 
 2.855852e-01  3.272271e-03 
 2.859829e-01  3.275893e-03 
 2.863806e-01  3.276379e-03 
 2.867783e-01  3.275835e-03 
 2.871760e-01  3.274382e-03 
 2.875737e-01  3.273464e-03 
 2.879714e-01  3.273932e-03 
 2.883691e-01  3.274485e-03 
 2.887668e-01  3.275917e-03 
 2.891645e-01  3.279072e-03 
 2.895622e-01  3.283401e-03 
 2.899599e-01  3.288278e-03 
 2.903576e-01  3.296950e-03 
 2.907553e-01  3.310979e-03 
 2.911530e-01  3.325082e-03 
 2.915507e-01  3.343828e-03 
 2.919484e-01  3.366255e-03 
 2.923461e-01  3.393783e-03 
 2.927438e-01  3.426654e-03 
 2.931414e-01  3.459513e-03 
 2.935391e-01  3.492150e-03 
 2.939368e-01  3.522025e-03 
 2.943345e-01  3.546619e-03 
 2.947322e-01  3.565726e-03 
 2.951299e-01  3.580384e-03 
 2.955276e-01  3.589475e-03 
 2.959253e-01  3.595325e-03 
 2.963230e-01  3.599141e-03 
 2.967207e-01  3.599002e-03 
 2.971184e-01  3.590867e-03 
 2.975161e-01  3.576036e-03 
 2.979138e-01  3.556515e-03 
 2.983115e-01  3.535279e-03 
 2.987092e-01  3.507835e-03 
 2.991069e-01  3.479445e-03 
 2.995046e-01  3.452333e-03 
 2.999023e-01  3.423656e-03 
 3.003000e-01  3.399129e-03 
 3.006977e-01  3.379669e-03 
 3.010954e-01  3.361411e-03 
 3.014931e-01  3.345751e-03 
