         time tilt_bot_s... 
 3.583238e-02 -1.894530e-02 
 3.623007e-02 -1.776540e-02 
 3.662777e-02 -1.652966e-02 
 3.702546e-02 -1.540048e-02 
 3.742316e-02 -1.434704e-02 
 3.782085e-02 -1.336358e-02 
 3.821855e-02 -1.216090e-02 
 3.861625e-02 -1.118288e-02 
 3.901394e-02 -1.052271e-02 
 3.941164e-02 -9.543253e-03 
 3.980933e-02 -8.701350e-03 
 4.020703e-02 -7.552031e-03 
 4.060472e-02 -6.012582e-03 
 4.100242e-02 -4.608738e-03 
 4.140011e-02 -2.838987e-03 
 4.179781e-02 -6.629905e-04 
 4.219551e-02  1.861111e-03 
 4.259320e-02  4.758482e-03 
 4.299090e-02  7.239516e-03 
 4.338859e-02  9.692871e-03 
 4.378629e-02  1.219986e-02 
 4.418398e-02  1.421866e-02 
 4.458168e-02  1.618722e-02 
 4.497938e-02  1.810287e-02 
 4.537707e-02  1.975544e-02 
 4.577477e-02  2.195121e-02 
 4.617246e-02  2.420741e-02 
 4.657016e-02  2.657224e-02 
 4.696785e-02  2.903930e-02 
 4.736555e-02  3.160447e-02 
 4.776324e-02  3.417362e-02 
 4.816094e-02  3.712165e-02 
 4.855864e-02  3.920409e-02 
 4.895633e-02  4.091485e-02 
 4.935403e-02  4.194281e-02 
 4.975172e-02  4.302665e-02 
 5.014942e-02  4.386428e-02 
 5.054711e-02  4.451944e-02 
 5.094481e-02  4.511913e-02 
 5.134251e-02  4.561835e-02 
 5.174020e-02  4.608456e-02 
 5.213790e-02  4.662104e-02 
 5.253559e-02  4.696173e-02 
 5.293329e-02  4.713358e-02 
 5.333098e-02  4.736102e-02 
 5.372868e-02  4.747213e-02 
 5.412637e-02  4.790289e-02 
 5.452407e-02  4.804164e-02 
 5.492177e-02  4.842014e-02 
 5.531946e-02  4.859714e-02 
 5.571716e-02  4.875642e-02 
 5.611485e-02  4.909235e-02 
 5.651255e-02  4.907889e-02 
 5.691024e-02  4.899749e-02 
 5.730794e-02  4.877201e-02 
 5.770564e-02  4.858917e-02 
 5.810333e-02  4.815234e-02 
 5.850103e-02  4.689579e-02 
 5.889872e-02  4.599462e-02 
 5.929642e-02  4.504681e-02 
 5.969411e-02  4.456120e-02 
 6.009181e-02  4.389306e-02 
 6.048951e-02  4.372687e-02 
 6.088720e-02  4.340773e-02 
 6.128490e-02  4.344305e-02 
 6.168259e-02  4.342381e-02 
 6.208029e-02  4.329987e-02 
 6.247798e-02  4.250538e-02 
 6.287568e-02  4.166976e-02 
 6.327337e-02  4.058275e-02 
 6.367107e-02  3.967794e-02 
 6.406877e-02  3.873427e-02 
 6.446646e-02  3.766336e-02 
 6.486416e-02  3.732401e-02 
 6.526185e-02  3.738814e-02 
 6.565955e-02  3.819300e-02 
 6.605724e-02  3.958326e-02 
 6.645494e-02  4.148382e-02 
 6.685264e-02  4.382992e-02 
 6.725033e-02  4.670415e-02 
 6.764803e-02  4.891542e-02 
 6.804572e-02  5.037317e-02 
 6.844342e-02  5.115272e-02 
 6.884111e-02  5.121817e-02 
 6.923881e-02  5.032986e-02 
 6.963650e-02  4.908300e-02 
 7.003420e-02  4.730547e-02 
 7.043190e-02  4.547573e-02 
 7.082959e-02  4.362189e-02 
 7.122729e-02  4.208091e-02 
 7.162498e-02  4.141227e-02 
 7.202268e-02  4.104995e-02 
 7.242037e-02  4.097068e-02 
 7.281807e-02  4.118202e-02 
 7.321577e-02  4.168803e-02 
 7.361346e-02  4.270985e-02 
 7.401116e-02  4.366430e-02 
 7.440885e-02  4.475302e-02 
 7.480655e-02  4.596170e-02 
 7.520424e-02  4.733883e-02 
 7.560194e-02  4.867309e-02 
 7.599963e-02  4.950302e-02 
 7.639733e-02  4.990433e-02 
 7.679503e-02  5.000194e-02 
 7.719272e-02  4.911888e-02 
 7.759042e-02  4.767243e-02 
 7.798811e-02  4.583694e-02 
 7.838581e-02  4.385117e-02 
 7.878350e-02  4.190091e-02 
 7.918120e-02  4.027647e-02 
 7.957890e-02  3.870144e-02 
 7.997659e-02  3.758448e-02 
 8.037429e-02  3.680000e-02 
 8.077198e-02  3.582142e-02 
 8.116968e-02  3.516269e-02 
 8.156737e-02  3.417282e-02 
 8.196507e-02  3.322930e-02 
 8.236276e-02  3.189482e-02 
 8.276046e-02  3.028112e-02 
 8.315816e-02  2.884961e-02 
 8.355585e-02  2.728133e-02 
 8.395355e-02  2.615417e-02 
 8.435124e-02  2.552030e-02 
 8.474894e-02  2.476847e-02 
 8.514663e-02  2.453805e-02 
 8.554433e-02  2.421604e-02 
 8.594203e-02  2.449287e-02 
 8.633972e-02  2.450188e-02 
 8.673742e-02  2.415488e-02 
 8.713511e-02  2.362812e-02 
 8.753281e-02  2.272761e-02 
 8.793050e-02  2.133423e-02 
 8.832820e-02  1.978071e-02 
 8.872589e-02  1.738192e-02 
 8.912359e-02  1.513375e-02 
 8.952129e-02  1.307778e-02 
 8.991898e-02  1.089980e-02 
 9.031668e-02  9.217003e-03 
 9.071437e-02  8.008965e-03 
 9.111207e-02  7.717049e-03 
 9.150976e-02  7.921737e-03 
 9.190746e-02  8.677855e-03 
 9.230516e-02  9.419343e-03 
 9.270285e-02  1.048754e-02 
 9.310055e-02  1.179136e-02 
 9.349824e-02  1.368573e-02 
 9.389594e-02  1.557468e-02 
 9.429363e-02  1.734994e-02 
 9.469133e-02  1.862630e-02 
 9.508902e-02  1.973898e-02 
 9.548672e-02  2.037381e-02 
 9.588442e-02  2.090782e-02 
 9.628211e-02  2.033483e-02 
 9.667981e-02  1.926097e-02 
 9.707750e-02  1.766514e-02 
 9.747520e-02  1.600460e-02 
 9.787289e-02  1.426630e-02 
 9.827059e-02  1.243031e-02 
 9.866829e-02  1.104005e-02 
 9.906598e-02  1.026270e-02 
 9.946368e-02  1.009307e-02 
 9.986137e-02  1.047963e-02 
 1.002591e-01  1.105706e-02 
 1.006568e-01  1.142018e-02 
 1.010545e-01  1.205203e-02 
 1.014522e-01  1.235325e-02 
 1.018499e-01  1.237269e-02 
 1.022475e-01  1.183394e-02 
 1.026452e-01  1.066369e-02 
 1.030429e-01  9.401030e-03 
 1.034406e-01  7.858972e-03 
 1.038383e-01  6.296684e-03 
 1.042360e-01  4.239861e-03 
 1.046337e-01  2.081943e-03 
 1.050314e-01  3.254139e-04 
 1.054291e-01 -1.815601e-03 
 1.058268e-01 -3.815527e-03 
 1.062245e-01 -6.350652e-03 
 1.066222e-01 -9.096565e-03 
 1.070199e-01 -1.192265e-02 
 1.074176e-01 -1.497805e-02 
 1.078153e-01 -1.770203e-02 
 1.082130e-01 -2.059066e-02 
 1.086107e-01 -2.325893e-02 
 1.090084e-01 -2.543638e-02 
 1.094061e-01 -2.695180e-02 
 1.098038e-01 -2.838698e-02 
 1.102015e-01 -2.918221e-02 
 1.105992e-01 -3.013640e-02 
 1.109968e-01 -3.056957e-02 
 1.113945e-01 -3.106612e-02 
 1.117922e-01 -3.146449e-02 
 1.121899e-01 -3.212495e-02 
 1.125876e-01 -3.342845e-02 
 1.129853e-01 -3.469959e-02 
 1.133830e-01 -3.622748e-02 
 1.137807e-01 -3.865645e-02 
 1.141784e-01 -4.097405e-02 
 1.145761e-01 -4.352856e-02 
 1.149738e-01 -4.597993e-02 
 1.153715e-01 -4.818384e-02 
 1.157692e-01 -5.069333e-02 
 1.161669e-01 -5.287314e-02 
 1.165646e-01 -5.533641e-02 
 1.169623e-01 -5.729300e-02 
 1.173600e-01 -5.886139e-02 
 1.177577e-01 -6.056486e-02 
 1.181554e-01 -6.183869e-02 
 1.185531e-01 -6.259493e-02 
 1.189508e-01 -6.317455e-02 
 1.193485e-01 -6.330609e-02 
 1.197462e-01 -6.344099e-02 
 1.201438e-01 -6.318345e-02 
 1.205415e-01 -6.327338e-02 
 1.209392e-01 -6.308982e-02 
 1.213369e-01 -6.326726e-02 
 1.217346e-01 -6.397387e-02 
 1.221323e-01 -6.484654e-02 
 1.225300e-01 -6.562077e-02 
 1.229277e-01 -6.604885e-02 
 1.233254e-01 -6.675796e-02 
 1.237231e-01 -6.742610e-02 
 1.241208e-01 -6.835977e-02 
 1.245185e-01 -6.951511e-02 
 1.249162e-01 -7.062938e-02 
 1.253139e-01 -7.196025e-02 
 1.257116e-01 -7.371699e-02 
 1.261093e-01 -7.517521e-02 
 1.265070e-01 -7.675925e-02 
 1.269047e-01 -7.755357e-02 
 1.273024e-01 -7.777671e-02 
 1.277001e-01 -7.784494e-02 
 1.280978e-01 -7.724717e-02 
 1.284955e-01 -7.659143e-02 
 1.288932e-01 -7.563424e-02 
 1.292908e-01 -7.496444e-02 
 1.296885e-01 -7.384544e-02 
 1.300862e-01 -7.293787e-02 
 1.304839e-01 -7.244519e-02 
 1.308816e-01 -7.267424e-02 
 1.312793e-01 -7.322068e-02 
 1.316770e-01 -7.399255e-02 
 1.320747e-01 -7.511216e-02 
 1.324724e-01 -7.681203e-02 
 1.328701e-01 -7.847923e-02 
 1.332678e-01 -8.031525e-02 
 1.336655e-01 -8.174034e-02 
 1.340632e-01 -8.278759e-02 
 1.344609e-01 -8.365004e-02 
 1.348586e-01 -8.396018e-02 
 1.352563e-01 -8.394797e-02 
 1.356540e-01 -8.315675e-02 
 1.360517e-01 -8.204386e-02 
 1.364494e-01 -8.118505e-02 
 1.368471e-01 -7.994498e-02 
 1.372448e-01 -7.902230e-02 
 1.376425e-01 -7.812100e-02 
 1.380402e-01 -7.719927e-02 
 1.384378e-01 -7.704037e-02 
 1.388355e-01 -7.655449e-02 
 1.392332e-01 -7.589318e-02 
 1.396309e-01 -7.478278e-02 
 1.400286e-01 -7.378800e-02 
 1.404263e-01 -7.272341e-02 
 1.408240e-01 -7.134114e-02 
 1.412217e-01 -6.979251e-02 
 1.416194e-01 -6.808695e-02 
 1.420171e-01 -6.598826e-02 
 1.424148e-01 -6.395619e-02 
 1.428125e-01 -6.157097e-02 
 1.432102e-01 -5.884376e-02 
 1.436079e-01 -5.638812e-02 
 1.440056e-01 -5.397016e-02 
 1.444033e-01 -5.180051e-02 
 1.448010e-01 -4.971348e-02 
 1.451987e-01 -4.781100e-02 
 1.455964e-01 -4.628600e-02 
 1.459941e-01 -4.448232e-02 
 1.463918e-01 -4.292608e-02 
 1.467895e-01 -4.140192e-02 
 1.471872e-01 -3.960269e-02 
 1.475848e-01 -3.745004e-02 
 1.479825e-01 -3.525592e-02 
 1.483802e-01 -3.287438e-02 
 1.487779e-01 -3.007831e-02 
 1.491756e-01 -2.702365e-02 
 1.495733e-01 -2.393577e-02 
 1.499710e-01 -2.113027e-02 
 1.503687e-01 -1.886649e-02 
 1.507664e-01 -1.630124e-02 
 1.511641e-01 -1.430996e-02 
 1.515618e-01 -1.231380e-02 
 1.519595e-01 -1.067573e-02 
 1.523572e-01 -8.977734e-03 
 1.527549e-01 -7.121217e-03 
 1.531526e-01 -4.853572e-03 
 1.535503e-01 -2.544769e-03 
 1.539480e-01  2.525068e-04 
 1.543457e-01  3.004926e-03 
 1.547434e-01  6.389858e-03 
 1.551411e-01  9.910135e-03 
 1.555388e-01  1.335224e-02 
 1.559365e-01  1.668470e-02 
 1.563342e-01  1.977760e-02 
 1.567318e-01  2.204233e-02 
 1.571295e-01  2.412710e-02 
 1.575272e-01  2.553979e-02 
 1.579249e-01  2.655843e-02 
 1.583226e-01  2.734905e-02 
 1.587203e-01  2.841650e-02 
 1.591180e-01  2.955774e-02 
 1.595157e-01  3.087683e-02 
 1.599134e-01  3.225363e-02 
 1.603111e-01  3.415890e-02 
 1.607088e-01  3.617775e-02 
 1.611065e-01  3.923950e-02 
 1.615042e-01  4.247444e-02 
 1.619019e-01  4.560392e-02 
 1.622996e-01  4.827552e-02 
 1.626973e-01  5.116367e-02 
 1.630950e-01  5.397353e-02 
 1.634927e-01  5.633655e-02 
 1.638904e-01  5.815301e-02 
 1.642881e-01  5.908487e-02 
 1.646858e-01  5.950411e-02 
 1.650835e-01  5.921148e-02 
 1.654812e-01  5.863547e-02 
 1.658788e-01  5.739763e-02 
 1.662765e-01  5.611891e-02 
 1.666742e-01  5.506725e-02 
 1.670719e-01  5.425184e-02 
 1.674696e-01  5.400371e-02 
 1.678673e-01  5.442050e-02 
 1.682650e-01  5.564718e-02 
 1.686627e-01  5.775819e-02 
 1.690604e-01  5.939056e-02 
 1.694581e-01  6.095204e-02 
 1.698558e-01  6.263140e-02 
 1.702535e-01  6.390742e-02 
 1.706512e-01  6.522841e-02 
 1.710489e-01  6.646118e-02 
 1.714466e-01  6.718394e-02 
 1.718443e-01  6.773994e-02 
 1.722420e-01  6.828843e-02 
 1.726397e-01  6.901822e-02 
 1.730374e-01  6.971886e-02 
 1.734351e-01  7.020521e-02 
 1.738328e-01  7.088732e-02 
 1.742305e-01  7.163034e-02 
 1.746282e-01  7.218535e-02 
 1.750258e-01  7.253451e-02 
 1.754235e-01  7.250128e-02 
 1.758212e-01  7.213098e-02 
 1.762189e-01  7.138820e-02 
 1.766166e-01  7.011880e-02 
 1.770143e-01  6.853065e-02 
 1.774120e-01  6.720101e-02 
 1.778097e-01  6.625823e-02 
 1.782074e-01  6.552176e-02 
 1.786051e-01  6.556083e-02 
 1.790028e-01  6.572493e-02 
 1.794005e-01  6.646369e-02 
 1.797982e-01  6.737178e-02 
 1.801959e-01  6.872296e-02 
 1.805936e-01  6.951584e-02 
 1.809913e-01  7.009341e-02 
 1.813890e-01  7.045405e-02 
 1.817867e-01  7.057124e-02 
 1.821844e-01  7.026895e-02 
 1.825821e-01  6.985853e-02 
 1.829798e-01  6.945784e-02 
 1.833775e-01  6.869377e-02 
 1.837751e-01  6.798292e-02 
 1.841728e-01  6.684612e-02 
 1.845705e-01  6.562845e-02 
 1.849682e-01  6.412314e-02 
 1.853659e-01  6.265789e-02 
 1.857636e-01  6.099958e-02 
 1.861613e-01  5.936652e-02 
 1.865590e-01  5.803018e-02 
 1.869567e-01  5.735622e-02 
 1.873544e-01  5.734602e-02 
 1.877521e-01  5.775841e-02 
 1.881498e-01  5.809193e-02 
 1.885475e-01  5.918801e-02 
 1.889452e-01  6.019498e-02 
 1.893429e-01  6.114280e-02 
 1.897406e-01  6.152454e-02 
 1.901383e-01  6.119278e-02 
 1.905360e-01  6.062958e-02 
 1.909337e-01  5.962443e-02 
 1.913314e-01  5.818060e-02 
 1.917291e-01  5.660530e-02 
 1.921268e-01  5.499325e-02 
 1.925245e-01  5.309564e-02 
 1.929221e-01  5.163768e-02 
 1.933198e-01  5.004981e-02 
 1.937175e-01  4.850629e-02 
 1.941152e-01  4.671005e-02 
 1.945129e-01  4.534341e-02 
 1.949106e-01  4.367424e-02 
 1.953083e-01  4.209503e-02 
 1.957060e-01  4.070599e-02 
 1.961037e-01  3.935426e-02 
 1.965014e-01  3.859854e-02 
 1.968991e-01  3.824941e-02 
 1.972968e-01  3.833996e-02 
 1.976945e-01  3.878204e-02 
 1.980922e-01  3.876020e-02 
 1.984899e-01  3.907002e-02 
 1.988876e-01  3.937670e-02 
 1.992853e-01  3.911813e-02 
 1.996830e-01  3.850892e-02 
 2.000807e-01  3.734500e-02 
 2.004784e-01  3.581454e-02 
 2.008761e-01  3.407526e-02 
 2.012738e-01  3.226352e-02 
 2.016715e-01  3.055469e-02 
 2.020691e-01  2.912457e-02 
 2.024668e-01  2.797649e-02 
 2.028645e-01  2.715608e-02 
 2.032622e-01  2.647924e-02 
 2.036599e-01  2.627496e-02 
 2.040576e-01  2.670642e-02 
 2.044553e-01  2.718180e-02 
 2.048530e-01  2.773858e-02 
 2.052507e-01  2.814118e-02 
 2.056484e-01  2.833778e-02 
 2.060461e-01  2.850738e-02 
 2.064438e-01  2.895807e-02 
 2.068415e-01  2.925458e-02 
 2.072392e-01  2.970351e-02 
 2.076369e-01  2.962711e-02 
 2.080346e-01  2.930942e-02 
 2.084323e-01  2.856743e-02 
 2.088300e-01  2.777584e-02 
 2.092277e-01  2.634362e-02 
 2.096254e-01  2.473207e-02 
 2.100231e-01  2.257112e-02 
 2.104208e-01  2.059574e-02 
 2.108185e-01  1.855635e-02 
 2.112161e-01  1.662657e-02 
 2.116138e-01  1.456236e-02 
 2.120115e-01  1.288279e-02 
 2.124092e-01  1.143088e-02 
 2.128069e-01  9.998825e-03 
 2.132046e-01  8.370721e-03 
 2.136023e-01  6.528807e-03 
 2.140000e-01  4.664581e-03 
 2.143977e-01  3.335649e-03 
 2.147954e-01  1.615693e-03 
 2.151931e-01 -3.451778e-04 
 2.155908e-01 -2.002387e-03 
 2.159885e-01 -3.619280e-03 
 2.163862e-01 -4.424373e-03 
 2.167839e-01 -5.076143e-03 
 2.171816e-01 -5.756920e-03 
 2.175793e-01 -6.766940e-03 
 2.179770e-01 -8.035526e-03 
 2.183747e-01 -9.501520e-03 
 2.187724e-01 -1.137186e-02 
 2.191701e-01 -1.408082e-02 
 2.195678e-01 -1.731266e-02 
 2.199655e-01 -2.073544e-02 
 2.203631e-01 -2.450305e-02 
 2.207608e-01 -2.892667e-02 
 2.211585e-01 -3.309479e-02 
 2.215562e-01 -3.709362e-02 
 2.219539e-01 -4.033664e-02 
 2.223516e-01 -4.265707e-02 
 2.227493e-01 -4.442981e-02 
 2.231470e-01 -4.572377e-02 
 2.235447e-01 -4.639956e-02 
 2.239424e-01 -4.677872e-02 
 2.243401e-01 -4.744249e-02 
 2.247378e-01 -4.870390e-02 
 2.251355e-01 -5.021888e-02 
 2.255332e-01 -5.192145e-02 
 2.259309e-01 -5.443588e-02 
 2.263286e-01 -5.730877e-02 
 2.267263e-01 -6.108135e-02 
 2.271240e-01 -6.497389e-02 
 2.275217e-01 -6.876018e-02 
 2.279194e-01 -7.285621e-02 
 2.283171e-01 -7.681685e-02 
 2.287148e-01 -8.054796e-02 
 2.291125e-01 -8.401893e-02 
 2.295101e-01 -8.704253e-02 
 2.299078e-01 -8.913816e-02 
 2.303055e-01 -9.120587e-02 
 2.307032e-01 -9.265636e-02 
 2.311009e-01 -9.382846e-02 
 2.314986e-01 -9.458789e-02 
 2.318963e-01 -9.518549e-02 
 2.322940e-01 -9.590757e-02 
 2.326917e-01 -9.686102e-02 
 2.330894e-01 -9.795518e-02 
 2.334871e-01 -9.963746e-02 
 2.338848e-01 -1.014211e-01 
 2.342825e-01 -1.031736e-01 
 2.346802e-01 -1.049004e-01 
 2.350779e-01 -1.061944e-01 
 2.354756e-01 -1.069492e-01 
 2.358733e-01 -1.077361e-01 
 2.362710e-01 -1.080935e-01 
 2.366687e-01 -1.084996e-01 
 2.370664e-01 -1.083840e-01 
 2.374641e-01 -1.083527e-01 
 2.378618e-01 -1.082390e-01 
 2.382595e-01 -1.086665e-01 
 2.386571e-01 -1.093321e-01 
 2.390548e-01 -1.102056e-01 
 2.394525e-01 -1.114626e-01 
 2.398502e-01 -1.129886e-01 
 2.402479e-01 -1.141949e-01 
 2.406456e-01 -1.148182e-01 
 2.410433e-01 -1.153569e-01 
 2.414410e-01 -1.156115e-01 
 2.418387e-01 -1.154687e-01 
 2.422364e-01 -1.147803e-01 
 2.426341e-01 -1.138928e-01 
 2.430318e-01 -1.128040e-01 
 2.434295e-01 -1.116478e-01 
 2.438272e-01 -1.106102e-01 
 2.442249e-01 -1.096986e-01 
 2.446226e-01 -1.086482e-01 
 2.450203e-01 -1.083443e-01 
 2.454180e-01 -1.081380e-01 
 2.458157e-01 -1.083582e-01 
 2.462134e-01 -1.088216e-01 
 2.466111e-01 -1.091684e-01 
 2.470088e-01 -1.094028e-01 
 2.474065e-01 -1.092066e-01 
 2.478041e-01 -1.088952e-01 
 2.482018e-01 -1.080700e-01 
 2.485995e-01 -1.068393e-01 
 2.489972e-01 -1.056818e-01 
 2.493949e-01 -1.042601e-01 
 2.497926e-01 -1.026057e-01 
 2.501903e-01 -1.007340e-01 
 2.505880e-01 -9.915972e-02 
 2.509857e-01 -9.741663e-02 
 2.513834e-01 -9.612032e-02 
 2.517811e-01 -9.508859e-02 
 2.521788e-01 -9.401694e-02 
 2.525765e-01 -9.325016e-02 
 2.529742e-01 -9.245494e-02 
 2.533719e-01 -9.208156e-02 
 2.537696e-01 -9.179767e-02 
 2.541673e-01 -9.147044e-02 
 2.545650e-01 -9.108149e-02 
 2.549627e-01 -9.028665e-02 
 2.553604e-01 -8.912693e-02 
 2.557581e-01 -8.740391e-02 
 2.561558e-01 -8.550860e-02 
 2.565534e-01 -8.294660e-02 
 2.569511e-01 -8.007972e-02 
 2.573488e-01 -7.720654e-02 
 2.577465e-01 -7.438815e-02 
 2.581442e-01 -7.153609e-02 
 2.585419e-01 -6.892113e-02 
 2.589396e-01 -6.654284e-02 
 2.593373e-01 -6.453563e-02 
 2.597350e-01 -6.271591e-02 
 2.601327e-01 -6.079376e-02 
 2.605304e-01 -5.913510e-02 
 2.609281e-01 -5.747083e-02 
 2.613258e-01 -5.574307e-02 
 2.617235e-01 -5.391666e-02 
 2.621212e-01 -5.135291e-02 
 2.625189e-01 -4.860327e-02 
 2.629166e-01 -4.548098e-02 
 2.633143e-01 -4.223095e-02 
 2.637120e-01 -3.870116e-02 
 2.641097e-01 -3.507345e-02 
 2.645074e-01 -3.123450e-02 
 2.649051e-01 -2.771283e-02 
 2.653028e-01 -2.407015e-02 
 2.657004e-01 -2.018650e-02 
 2.660981e-01 -1.606285e-02 
 2.664958e-01 -1.160399e-02 
 2.668935e-01 -7.255862e-03 
 2.672912e-01 -2.943711e-03 
 2.676889e-01  1.746543e-03 
 2.680866e-01  6.862225e-03 
 2.684843e-01  1.143070e-02 
 2.688820e-01  1.556011e-02 
 2.692797e-01  1.918973e-02 
 2.696774e-01  2.274720e-02 
 2.700751e-01  2.596442e-02 
 2.704728e-01  2.854635e-02 
 2.708705e-01  3.115327e-02 
 2.712682e-01  3.358099e-02 
 2.716659e-01  3.588967e-02 
 2.720636e-01  3.825717e-02 
 2.724613e-01  4.030119e-02 
 2.728590e-01  4.239503e-02 
 2.732567e-01  4.489998e-02 
 2.736544e-01  4.730074e-02 
 2.740521e-01  4.974601e-02 
 2.744498e-01  5.223810e-02 
 2.748474e-01  5.510803e-02 
 2.752451e-01  5.783384e-02 
 2.756428e-01  6.086135e-02 
 2.760405e-01  6.340763e-02 
 2.764382e-01  6.592344e-02 
 2.768359e-01  6.788549e-02 
 2.772336e-01  6.984002e-02 
 2.776313e-01  7.130042e-02 
 2.780290e-01  7.279613e-02 
 2.784267e-01  7.370324e-02 
 2.788244e-01  7.462688e-02 
 2.792221e-01  7.502618e-02 
 2.796198e-01  7.543796e-02 
 2.800175e-01  7.551416e-02 
 2.804152e-01  7.567710e-02 
 2.808129e-01  7.575714e-02 
 2.812106e-01  7.599778e-02 
 2.816083e-01  7.608015e-02 
 2.820060e-01  7.616390e-02 
 2.824037e-01  7.635083e-02 
 2.828014e-01  7.663049e-02 
 2.831991e-01  7.710479e-02 
 2.835968e-01  7.771016e-02 
 2.839944e-01  7.809913e-02 
 2.843921e-01  7.870905e-02 
 2.847898e-01  7.940842e-02 
 2.851875e-01  8.030894e-02 
 2.855852e-01  8.125095e-02 
 2.859829e-01  8.205911e-02 
 2.863806e-01  8.318894e-02 
 2.867783e-01  8.423571e-02 
 2.871760e-01  8.469954e-02 
 2.875737e-01  8.479812e-02 
 2.879714e-01  8.422178e-02 
 2.883691e-01  8.344923e-02 
 2.887668e-01  8.219498e-02 
 2.891645e-01  8.056654e-02 
 2.895622e-01  7.887647e-02 
 2.899599e-01  7.701675e-02 
 2.903576e-01  7.597704e-02 
 2.907553e-01  7.539548e-02 
 2.911530e-01  7.520474e-02 
 2.915507e-01  7.580870e-02 
 2.919484e-01  7.700491e-02 
 2.923461e-01  7.872443e-02 
 2.927438e-01  8.042917e-02 
 2.931414e-01  8.248105e-02 
 2.935391e-01  8.470696e-02 
 2.939368e-01  8.627681e-02 
 2.943345e-01  8.744297e-02 
 2.947322e-01  8.813011e-02 
 2.951299e-01  8.808116e-02 
 2.955276e-01  8.814184e-02 
 2.959253e-01  8.827432e-02 
 2.963230e-01  8.828459e-02 
 2.967207e-01  8.785001e-02 
 2.971184e-01  8.757798e-02 
 2.975161e-01  8.683717e-02 
 2.979138e-01  8.667705e-02 
 2.983115e-01  8.658876e-02 
 2.987092e-01  8.665720e-02 
 2.991069e-01  8.657558e-02 
 2.995046e-01  8.676068e-02 
 2.999023e-01  8.706951e-02 
